59088.0,1023.0,1023.0
59328.0,1023.0,1023.0
59568.0,1023.0,1023.0
59808.0,1023.0,1023.0
60048.0,1023.0,1023.0
60288.0,1023.0,1023.0
60528.0,1023.0,1023.0
60768.0,1023.0,1023.0
61008.0,1023.0,1023.0
61248.0,1023.0,1023.0
61488.0,1022.0,1022.7
61728.0,1023.0,1022.3
61968.0,1023.0,1023.0
62208.0,1023.0,1023.0
62448.0,1023.0,1023.0
62688.0,1023.0,1023.0
62928.0,1023.0,1023.0
63168.0,1023.0,1023.0
63408.0,1023.0,1023.0
63648.0,1023.0,1023.0
63888.0,1023.0,1023.0
64128.0,1023.0,1023.0
64372.0,1023.0,1023.0
64608.0,1023.0,1023.0
64848.0,1023.0,1023.0
65088.0,1023.0,1023.0
65328.0,1023.0,1023.0
65568.0,1023.0,1023.0
65808.0,1023.0,1023.0
66048.0,1023.0,1023.0
66288.0,1023.0,1023.0
66528.0,1023.0,1023.0
66768.0,1023.0,1023.0
67008.0,1023.0,1023.0
67248.0,1023.0,1023.0
67488.0,1023.0,1023.0
67728.0,1023.0,1023.0
67968.0,1023.0,1023.0
68208.0,1023.0,1023.0
68448.0,1023.0,1023.0
68688.0,1023.0,1023.0
68928.0,1023.0,1023.0
69168.0,1023.0,1023.0
69408.0,1023.0,1023.0
69648.0,1023.0,1023.0
69888.0,1022.0,1022.7
70128.0,1023.0,1022.3
70368.0,1023.0,1023.0
70608.0,1023.0,1023.0
70848.0,1023.0,1023.0
71088.0,1023.0,1023.0
71328.0,1023.0,1023.0
71568.0,1023.0,1023.0
71808.0,1023.0,1023.0
72048.0,1023.0,1023.0
72288.0,1023.0,1023.0
72528.0,1023.0,1023.0
72768.0,1023.0,1023.0
73008.0,1023.0,1023.0
73248.0,1023.0,1023.0
73488.0,1023.0,1023.0
73728.0,1023.0,1023.0
73968.0,1023.0,1023.0
74208.0,1023.0,1023.0
74448.0,1023.0,1023.0
74688.0,1023.0,1023.0
74928.0,1023.0,1023.0
75168.0,1023.0,1023.0
75408.0,1023.0,1023.0
75648.0,1023.0,1023.0
75888.0,1023.0,1023.0
76128.0,1023.0,1023.0
76368.0,1023.0,1023.0
76608.0,1023.0,1023.0
76848.0,1023.0,1023.0
77088.0,1023.0,1023.0
77328.0,1023.0,1023.0
77568.0,1023.0,1023.0
77808.0,1023.0,1023.0
78048.0,1023.0,1023.0
78288.0,1023.0,1023.0
78528.0,1023.0,1023.0
78768.0,1023.0,1023.0
79008.0,1023.0,1023.0
79248.0,1023.0,1023.0
79488.0,1023.0,1023.0
79732.0,1023.0,1023.0
79968.0,1023.0,1023.0
80208.0,1023.0,1023.0
80448.0,1023.0,1023.0
80688.0,1023.0,1023.0
80928.0,1023.0,1023.0
81168.0,1023.0,1023.0
81408.0,1023.0,1023.0
81648.0,1023.0,1023.0
81888.0,1023.0,1023.0
82128.0,1023.0,1023.0
82368.0,1023.0,1023.0
82608.0,1023.0,1023.0
82848.0,1023.0,1023.0
83088.0,1023.0,1023.0
83328.0,1023.0,1023.0
83568.0,1023.0,1023.0
83808.0,1023.0,1023.0
84048.0,1023.0,1023.0
84288.0,1023.0,1023.0
84528.0,1023.0,1023.0
84768.0,1023.0,1023.0
85008.0,1023.0,1023.0
85248.0,1023.0,1023.0
85488.0,1023.0,1023.0
85728.0,1023.0,1023.0
85968.0,1023.0,1023.0
86208.0,1023.0,1023.0
86448.0,1023.0,1023.0
86688.0,1023.0,1023.0
86928.0,1023.0,1023.0
87168.0,1023.0,1023.0
87408.0,1023.0,1023.0
87648.0,1023.0,1023.0
87888.0,1023.0,1023.0
88128.0,1023.0,1023.0
88368.0,1023.0,1023.0
88608.0,1023.0,1023.0
88848.0,1023.0,1023.0
89088.0,1023.0,1023.0
89328.0,1023.0,1023.0
89568.0,1023.0,1023.0
89808.0,1023.0,1023.0
90048.0,1023.0,1023.0
90288.0,1023.0,1023.0
90528.0,1023.0,1023.0
90768.0,1023.0,1023.0
91008.0,1023.0,1023.0
91248.0,1023.0,1023.0
91488.0,1023.0,1023.0
91728.0,1023.0,1023.0
91968.0,1023.0,1023.0
92208.0,1023.0,1023.0
92448.0,1023.0,1023.0
92688.0,1023.0,1023.0
92928.0,1023.0,1023.0
93168.0,1023.0,1023.0
93408.0,1023.0,1023.0
93648.0,1023.0,1023.0
93888.0,1023.0,1023.0
94128.0,1023.0,1023.0
94368.0,1023.0,1023.0
94608.0,1023.0,1023.0
94848.0,1023.0,1023.0
95092.0,1023.0,1023.0
95328.0,1023.0,1023.0
95568.0,1023.0,1023.0
95808.0,1023.0,1023.0
96048.0,1023.0,1023.0
96288.0,1023.0,1023.0
96528.0,1023.0,1023.0
96768.0,1023.0,1023.0
97008.0,1023.0,1023.0
97248.0,1023.0,1023.0
97488.0,1023.0,1023.0
97728.0,1023.0,1023.0
97968.0,1023.0,1023.0
98208.0,1023.0,1023.0
98448.0,1023.0,1023.0
98688.0,1023.0,1023.0
98928.0,1023.0,1023.0
99168.0,1023.0,1023.0
99408.0,1023.0,1023.0
99648.0,1023.0,1023.0
99888.0,1023.0,1023.0
100128.0,1023.0,1023.0
100368.0,1023.0,1023.0
100608.0,1023.0,1023.0
100848.0,1023.0,1023.0
101088.0,1023.0,1023.0
101328.0,1023.0,1023.0
101568.0,1023.0,1023.0
101808.0,1023.0,1023.0
102048.0,1023.0,1023.0
102288.0,1023.0,1023.0
102528.0,1023.0,1023.0
102768.0,1023.0,1023.0
103008.0,1023.0,1023.0
103248.0,1023.0,1023.0
103488.0,1023.0,1023.0
103728.0,1023.0,1023.0
103968.0,1023.0,1023.0
104208.0,1023.0,1023.0
104448.0,1023.0,1023.0
104688.0,1023.0,1023.0
104928.0,1023.0,1023.0
105168.0,1023.0,1023.0
105408.0,1023.0,1023.0
105648.0,1023.0,1023.0
105888.0,1023.0,1023.0
106128.0,1023.0,1023.0
106368.0,1023.0,1023.0
106608.0,1023.0,1023.0
106848.0,1023.0,1023.0
107088.0,1023.0,1023.0
107328.0,1023.0,1023.0
107568.0,1023.0,1023.0
107808.0,1023.0,1023.0
108048.0,1023.0,1023.0
108288.0,1023.0,1023.0
108528.0,1023.0,1023.0
108768.0,1023.0,1023.0
109008.0,1023.0,1023.0
109248.0,1023.0,1023.0
109488.0,1023.0,1023.0
109728.0,1023.0,1023.0
109968.0,1023.0,1023.0
110208.0,1023.0,1023.0
110452.0,1023.0,1023.0
110688.0,1023.0,1023.0
110928.0,1023.0,1023.0
111168.0,1023.0,1023.0
111408.0,1023.0,1023.0
111648.0,1023.0,1023.0
111888.0,1023.0,1023.0
112128.0,1023.0,1023.0
112368.0,1023.0,1023.0
112608.0,1023.0,1023.0
112848.0,1023.0,1023.0
113088.0,1023.0,1023.0
113328.0,1023.0,1023.0
113568.0,1023.0,1023.0
113808.0,1023.0,1023.0
114048.0,1023.0,1023.0
114288.0,1023.0,1023.0
114528.0,1023.0,1023.0
114768.0,1022.0,1022.7
115008.0,1023.0,1022.3
115248.0,1023.0,1023.0
115488.0,1023.0,1023.0
115728.0,1023.0,1023.0
115968.0,1023.0,1023.0
116208.0,1023.0,1023.0
116448.0,1023.0,1023.0
116688.0,1023.0,1023.0
116928.0,1023.0,1023.0
117168.0,1023.0,1023.0
117408.0,1023.0,1023.0
117648.0,1023.0,1023.0
117888.0,1023.0,1023.0
118128.0,1023.0,1023.0
118368.0,1023.0,1023.0
118608.0,1023.0,1023.0
118848.0,1023.0,1023.0
119088.0,1023.0,1023.0
119328.0,1023.0,1023.0
119568.0,1023.0,1023.0
119808.0,1023.0,1023.0
120048.0,1023.0,1023.0
120288.0,1023.0,1023.0
120528.0,1023.0,1023.0
120768.0,1023.0,1023.0
121008.0,1023.0,1023.0
121248.0,1023.0,1023.0
121488.0,1023.0,1023.0
121728.0,1023.0,1023.0
121968.0,1023.0,1023.0
122208.0,1023.0,1023.0
122448.0,1023.0,1023.0
122688.0,1023.0,1023.0
122928.0,1023.0,1023.0
123168.0,1023.0,1023.0
123408.0,1023.0,1023.0
123648.0,1023.0,1023.0
123888.0,1023.0,1023.0
124128.0,1023.0,1023.0
124368.0,1023.0,1023.0
124608.0,1023.0,1023.0
124848.0,1023.0,1023.0
125088.0,1023.0,1023.0
125328.0,1023.0,1023.0
125568.0,1023.0,1023.0
125812.0,1023.0,1023.0
126048.0,1023.0,1023.0
126288.0,1023.0,1023.0
126528.0,1023.0,1023.0
126768.0,1023.0,1023.0
127008.0,1022.0,1022.7
127248.0,1023.0,1022.3
127488.0,1023.0,1023.0
127728.0,1023.0,1023.0
127968.0,1023.0,1023.0
128208.0,1023.0,1023.0
128448.0,1023.0,1023.0
128688.0,1023.0,1023.0
128928.0,1023.0,1023.0
129168.0,1023.0,1023.0
129408.0,1023.0,1023.0
129648.0,1023.0,1023.0
129888.0,1023.0,1023.0
130128.0,1023.0,1023.0
130368.0,1023.0,1023.0
130608.0,1023.0,1023.0
130848.0,1022.0,1022.7
131088.0,1023.0,1022.3
131328.0,1023.0,1023.0
131568.0,1023.0,1023.0
131808.0,1023.0,1023.0
132048.0,1023.0,1023.0
132288.0,1023.0,1023.0
132528.0,1023.0,1023.0
132768.0,1023.0,1023.0
133008.0,1023.0,1023.0
133248.0,1023.0,1023.0
133488.0,1023.0,1023.0
133728.0,1023.0,1023.0
133968.0,1023.0,1023.0
134208.0,1023.0,1023.0
134448.0,1023.0,1023.0
134688.0,1023.0,1023.0
134928.0,1023.0,1023.0
135168.0,1023.0,1023.0
135408.0,1023.0,1023.0
135648.0,1023.0,1023.0
135888.0,1023.0,1023.0
136128.0,1023.0,1023.0
136368.0,1023.0,1023.0
136608.0,1023.0,1023.0
136848.0,1023.0,1023.0
137088.0,1023.0,1023.0
137328.0,1023.0,1023.0
137568.0,1023.0,1023.0
137808.0,1023.0,1023.0
138048.0,1023.0,1023.0
138288.0,1023.0,1023.0
138528.0,1023.0,1023.0
138768.0,1023.0,1023.0
139008.0,1023.0,1023.0
139248.0,1023.0,1023.0
139488.0,1023.0,1023.0
139728.0,1023.0,1023.0
139968.0,1023.0,1023.0
140208.0,1023.0,1023.0
140448.0,1023.0,1023.0
140688.0,1023.0,1023.0
140928.0,1023.0,1023.0
141172.0,1023.0,1023.0
141408.0,1023.0,1023.0
141648.0,1023.0,1023.0
141888.0,1023.0,1023.0
142128.0,1023.0,1023.0
142368.0,1023.0,1023.0
142608.0,1023.0,1023.0
142848.0,1023.0,1023.0
143088.0,1023.0,1023.0
143328.0,1023.0,1023.0
143568.0,1023.0,1023.0
143808.0,1023.0,1023.0
144048.0,1023.0,1023.0
144288.0,1023.0,1023.0
144528.0,1023.0,1023.0
144768.0,1023.0,1023.0
145008.0,1023.0,1023.0
145248.0,1023.0,1023.0
145488.0,1023.0,1023.0
145728.0,1023.0,1023.0
145968.0,1023.0,1023.0
146208.0,1023.0,1023.0
146448.0,1023.0,1023.0
146688.0,1023.0,1023.0
146928.0,1023.0,1023.0
147168.0,1023.0,1023.0
147408.0,1023.0,1023.0
147648.0,1023.0,1023.0
147888.0,1023.0,1023.0
148128.0,1023.0,1023.0
148368.0,1023.0,1023.0
148608.0,1023.0,1023.0
148848.0,1023.0,1023.0
149088.0,1023.0,1023.0
149328.0,1023.0,1023.0
149568.0,1023.0,1023.0
149808.0,1023.0,1023.0
150048.0,1023.0,1023.0
150288.0,1023.0,1023.0
150528.0,1023.0,1023.0
150768.0,1023.0,1023.0
151008.0,1023.0,1023.0
151248.0,1023.0,1023.0
151488.0,1023.0,1023.0
151728.0,1023.0,1023.0
151968.0,1023.0,1023.0
152208.0,1023.0,1023.0
152448.0,1023.0,1023.0
152688.0,1023.0,1023.0
152928.0,1023.0,1023.0
153168.0,1023.0,1023.0
153408.0,1023.0,1023.0
153648.0,1023.0,1023.0
153888.0,1023.0,1023.0
154128.0,1023.0,1023.0
154368.0,1023.0,1023.0
154608.0,1023.0,1023.0
154848.0,1023.0,1023.0
155088.0,1023.0,1023.0
155328.0,1023.0,1023.0
155568.0,1023.0,1023.0
155808.0,1023.0,1023.0
156048.0,1023.0,1023.0
156288.0,1023.0,1023.0
156532.0,1023.0,1023.0
156768.0,1023.0,1023.0
157008.0,1023.0,1023.0
157248.0,1023.0,1023.0
157488.0,1023.0,1023.0
157728.0,1023.0,1023.0
157968.0,1023.0,1023.0
158208.0,1023.0,1023.0
158448.0,1023.0,1023.0
158688.0,1023.0,1023.0
158928.0,1023.0,1023.0
159168.0,1023.0,1023.0
159408.0,1023.0,1023.0
159648.0,1023.0,1023.0
159888.0,1023.0,1023.0
160128.0,1023.0,1023.0
160368.0,1023.0,1023.0
160608.0,1023.0,1023.0
160848.0,1023.0,1023.0
161088.0,1023.0,1023.0
161328.0,1023.0,1023.0
161568.0,1023.0,1023.0
161808.0,1023.0,1023.0
162048.0,1023.0,1023.0
162288.0,1023.0,1023.0
162528.0,1023.0,1023.0
162768.0,1023.0,1023.0
163008.0,1023.0,1023.0
163248.0,1023.0,1023.0
163488.0,1023.0,1023.0
163728.0,1023.0,1023.0
163968.0,1023.0,1023.0
164208.0,1023.0,1023.0
164448.0,1023.0,1023.0
164688.0,1023.0,1023.0
164928.0,1023.0,1023.0
165168.0,1023.0,1023.0
165408.0,1023.0,1023.0
165648.0,1023.0,1023.0
165888.0,1023.0,1023.0
166128.0,1023.0,1023.0
166368.0,1023.0,1023.0
166608.0,1023.0,1023.0
166848.0,1023.0,1023.0
167088.0,1023.0,1023.0
167328.0,1023.0,1023.0
167568.0,1023.0,1023.0
167808.0,1023.0,1023.0
168048.0,1023.0,1023.0
168288.0,1023.0,1023.0
168528.0,1023.0,1023.0
168768.0,1023.0,1023.0
169008.0,1023.0,1023.0
169248.0,1023.0,1023.0
169488.0,1023.0,1023.0
169728.0,1023.0,1023.0
169968.0,1023.0,1023.0
170208.0,1023.0,1023.0
170448.0,1023.0,1023.0
170688.0,1023.0,1023.0
170928.0,1023.0,1023.0
171168.0,1023.0,1023.0
171408.0,1023.0,1023.0
171648.0,1023.0,1023.0
171892.0,1023.0,1023.0
172128.0,1023.0,1023.0
172368.0,1023.0,1023.0
172608.0,1023.0,1023.0
172848.0,1023.0,1023.0
173088.0,1023.0,1023.0
173328.0,1023.0,1023.0
173568.0,1023.0,1023.0
173808.0,1023.0,1023.0
174048.0,1023.0,1023.0
174288.0,1023.0,1023.0
174528.0,1023.0,1023.0
174768.0,1023.0,1023.0
175008.0,1023.0,1023.0
175248.0,1023.0,1023.0
175488.0,1023.0,1023.0
175728.0,1023.0,1023.0
175968.0,1023.0,1023.0
176208.0,1022.0,1022.7
176448.0,1022.0,1022.0
176688.0,1023.0,1022.3
176928.0,1023.0,1023.0
177168.0,1023.0,1023.0
177408.0,1023.0,1023.0
177648.0,1023.0,1023.0
177888.0,1023.0,1023.0
178128.0,1023.0,1023.0
178368.0,1023.0,1023.0
178608.0,1023.0,1023.0
178848.0,1023.0,1023.0
179088.0,1023.0,1023.0
179328.0,1023.0,1023.0
179568.0,1023.0,1023.0
179808.0,1023.0,1023.0
180048.0,1023.0,1023.0
180288.0,1023.0,1023.0
180528.0,1023.0,1023.0
180768.0,1023.0,1023.0
181008.0,1023.0,1023.0
181248.0,1023.0,1023.0
181488.0,1023.0,1023.0
181728.0,1023.0,1023.0
181968.0,1023.0,1023.0
182208.0,1023.0,1023.0
182448.0,1023.0,1023.0
182688.0,1023.0,1023.0
182928.0,1023.0,1023.0
183168.0,1023.0,1023.0
183408.0,1023.0,1023.0
183648.0,1023.0,1023.0
183888.0,1023.0,1023.0
184128.0,1023.0,1023.0
184368.0,1023.0,1023.0
184608.0,1023.0,1023.0
184848.0,1023.0,1023.0
185088.0,1023.0,1023.0
185328.0,1023.0,1023.0
185568.0,1023.0,1023.0
185808.0,1023.0,1023.0
186048.0,1023.0,1023.0
186288.0,1023.0,1023.0
186528.0,1023.0,1023.0
186768.0,1023.0,1023.0
187008.0,1023.0,1023.0
187252.0,1023.0,1023.0
187488.0,1023.0,1023.0
187728.0,1023.0,1023.0
187968.0,1023.0,1023.0
188208.0,1021.0,1022.4
188448.0,1023.0,1021.6
188688.0,1023.0,1023.0
188928.0,1023.0,1023.0
189168.0,1023.0,1023.0
189408.0,1023.0,1023.0
189648.0,1023.0,1023.0
189888.0,1023.0,1023.0
190128.0,1023.0,1023.0
190368.0,1023.0,1023.0
190608.0,1023.0,1023.0
190848.0,1023.0,1023.0
191088.0,1023.0,1023.0
191328.0,1023.0,1023.0
191568.0,1023.0,1023.0
191808.0,1023.0,1023.0
192048.0,1023.0,1023.0
192288.0,1023.0,1023.0
192528.0,1023.0,1023.0
192768.0,1023.0,1023.0
193008.0,1023.0,1023.0
193248.0,1023.0,1023.0
193488.0,1023.0,1023.0
193728.0,1023.0,1023.0
193968.0,1023.0,1023.0
194208.0,1023.0,1023.0
194448.0,1023.0,1023.0
194688.0,1023.0,1023.0
194928.0,1023.0,1023.0
195168.0,1023.0,1023.0
195408.0,1023.0,1023.0
195648.0,1023.0,1023.0
195888.0,1023.0,1023.0
196128.0,1023.0,1023.0
196368.0,1022.0,1022.7
196608.0,1023.0,1022.3
196848.0,1023.0,1023.0
197088.0,1023.0,1023.0
197328.0,1023.0,1023.0
197568.0,1023.0,1023.0
197808.0,1023.0,1023.0
198048.0,1023.0,1023.0
198288.0,1023.0,1023.0
198528.0,1023.0,1023.0
198768.0,1023.0,1023.0
199008.0,1023.0,1023.0
199248.0,1023.0,1023.0
199488.0,1023.0,1023.0
199728.0,1023.0,1023.0
199968.0,1023.0,1023.0
200208.0,1023.0,1023.0
200448.0,1023.0,1023.0
200688.0,1023.0,1023.0
200928.0,1023.0,1023.0
201168.0,1023.0,1023.0
201408.0,1023.0,1023.0
201648.0,1023.0,1023.0
201888.0,1023.0,1023.0
202128.0,1023.0,1023.0
202368.0,1023.0,1023.0
202612.0,1023.0,1023.0
202848.0,1023.0,1023.0
203088.0,1023.0,1023.0
203328.0,1023.0,1023.0
203568.0,1023.0,1023.0
203808.0,1023.0,1023.0
204048.0,1023.0,1023.0
204288.0,1023.0,1023.0
204528.0,1023.0,1023.0
204768.0,1023.0,1023.0
205008.0,1023.0,1023.0
205248.0,1023.0,1023.0
205488.0,1023.0,1023.0
205728.0,1023.0,1023.0
205968.0,1023.0,1023.0
206208.0,1023.0,1023.0
206448.0,1023.0,1023.0
206688.0,1023.0,1023.0
206928.0,1023.0,1023.0
207168.0,1023.0,1023.0
207408.0,1023.0,1023.0
207648.0,1023.0,1023.0
207888.0,1023.0,1023.0
208128.0,1023.0,1023.0
208368.0,1023.0,1023.0
208608.0,1023.0,1023.0
208848.0,1023.0,1023.0
209088.0,1023.0,1023.0
209328.0,1023.0,1023.0
209568.0,1023.0,1023.0
209808.0,1023.0,1023.0
210048.0,1023.0,1023.0
210288.0,1023.0,1023.0
210528.0,1023.0,1023.0
210768.0,1023.0,1023.0
211008.0,1023.0,1023.0
211248.0,1023.0,1023.0
211488.0,1023.0,1023.0
211728.0,1023.0,1023.0
211968.0,1023.0,1023.0
212208.0,1023.0,1023.0
212448.0,1023.0,1023.0
212688.0,1023.0,1023.0
212928.0,1023.0,1023.0
213168.0,1023.0,1023.0
213408.0,1023.0,1023.0
213648.0,1023.0,1023.0
213888.0,1023.0,1023.0
214128.0,1023.0,1023.0
214368.0,1023.0,1023.0
214608.0,1023.0,1023.0
214848.0,1023.0,1023.0
215088.0,1023.0,1023.0
215328.0,1023.0,1023.0
215568.0,1023.0,1023.0
215808.0,1023.0,1023.0
216048.0,1023.0,1023.0
216288.0,1023.0,1023.0
216528.0,1023.0,1023.0
216768.0,1023.0,1023.0
217008.0,1023.0,1023.0
217248.0,1023.0,1023.0
217488.0,1023.0,1023.0
217728.0,1023.0,1023.0
217972.0,1023.0,1023.0
218208.0,1023.0,1023.0
218448.0,1023.0,1023.0
218688.0,1023.0,1023.0
218928.0,1023.0,1023.0
219168.0,1023.0,1023.0
219408.0,1023.0,1023.0
219648.0,1023.0,1023.0
219888.0,1023.0,1023.0
220128.0,1023.0,1023.0
220368.0,1023.0,1023.0
220608.0,1023.0,1023.0
220848.0,1023.0,1023.0
221088.0,1023.0,1023.0
