58988.0,1023.0,1023.0
59232.0,1023.0,1023.0
59468.0,1023.0,1023.0
59708.0,1023.0,1023.0
59948.0,1023.0,1023.0
60188.0,1023.0,1023.0
60428.0,1023.0,1023.0
60668.0,1023.0,1023.0
60908.0,1023.0,1023.0
61148.0,1023.0,1023.0
61388.0,1023.0,1023.0
61628.0,1023.0,1023.0
61868.0,1023.0,1023.0
62108.0,1023.0,1023.0
62348.0,1023.0,1023.0
62588.0,1023.0,1023.0
62828.0,1023.0,1023.0
63068.0,1023.0,1023.0
63312.0,1023.0,1023.0
63548.0,1023.0,1023.0
63788.0,1023.0,1023.0
64028.0,1023.0,1023.0
64268.0,1023.0,1023.0
64508.0,1023.0,1023.0
64748.0,1023.0,1023.0
64988.0,1023.0,1023.0
65228.0,1023.0,1023.0
65468.0,1023.0,1023.0
65708.0,1023.0,1023.0
65948.0,1023.0,1023.0
66188.0,1023.0,1023.0
66428.0,1023.0,1023.0
66668.0,1023.0,1023.0
66908.0,1023.0,1023.0
67148.0,1023.0,1023.0
67388.0,1023.0,1023.0
67628.0,1023.0,1023.0
67868.0,1023.0,1023.0
68108.0,1023.0,1023.0
68348.0,1023.0,1023.0
68588.0,1023.0,1023.0
68828.0,1023.0,1023.0
69068.0,1023.0,1023.0
69308.0,1023.0,1023.0
69548.0,1023.0,1023.0
69788.0,1023.0,1023.0
70028.0,1023.0,1023.0
70268.0,1023.0,1023.0
70508.0,1023.0,1023.0
70748.0,1023.0,1023.0
70988.0,1023.0,1023.0
71228.0,1023.0,1023.0
71468.0,1023.0,1023.0
71708.0,1023.0,1023.0
71948.0,1023.0,1023.0
72188.0,1023.0,1023.0
72428.0,1023.0,1023.0
72668.0,1023.0,1023.0
72908.0,1023.0,1023.0
73148.0,1023.0,1023.0
73388.0,1023.0,1023.0
73628.0,1023.0,1023.0
73868.0,1023.0,1023.0
74108.0,1023.0,1023.0
74348.0,1023.0,1023.0
74592.0,1023.0,1023.0
74828.0,1023.0,1023.0
75068.0,1023.0,1023.0
75308.0,1023.0,1023.0
75548.0,1023.0,1023.0
75788.0,1023.0,1023.0
76028.0,1023.0,1023.0
76268.0,1023.0,1023.0
76508.0,1023.0,1023.0
76748.0,1023.0,1023.0
76988.0,1023.0,1023.0
77228.0,1023.0,1023.0
77468.0,1023.0,1023.0
77708.0,1023.0,1023.0
77948.0,1023.0,1023.0
78188.0,1023.0,1023.0
78428.0,1023.0,1023.0
78672.0,1023.0,1023.0
78908.0,1023.0,1023.0
79148.0,1023.0,1023.0
79388.0,1023.0,1023.0
79628.0,1023.0,1023.0
79868.0,1023.0,1023.0
80108.0,1023.0,1023.0
80348.0,1023.0,1023.0
80588.0,1023.0,1023.0
80828.0,1023.0,1023.0
81068.0,1023.0,1023.0
81308.0,1023.0,1023.0
81548.0,1023.0,1023.0
81788.0,1023.0,1023.0
82028.0,1023.0,1023.0
82268.0,1023.0,1023.0
82508.0,1023.0,1023.0
82748.0,1023.0,1023.0
82988.0,1023.0,1023.0
83228.0,1023.0,1023.0
83468.0,1023.0,1023.0
83708.0,1023.0,1023.0
83948.0,1023.0,1023.0
84188.0,1023.0,1023.0
84428.0,1023.0,1023.0
84668.0,1023.0,1023.0
84908.0,1023.0,1023.0
85148.0,1023.0,1023.0
85388.0,1023.0,1023.0
85628.0,1023.0,1023.0
85868.0,1023.0,1023.0
86108.0,1023.0,1023.0
86348.0,1023.0,1023.0
86588.0,1023.0,1023.0
86828.0,1023.0,1023.0
87068.0,1023.0,1023.0
87308.0,1023.0,1023.0
87548.0,1023.0,1023.0
87788.0,1023.0,1023.0
88028.0,1023.0,1023.0
88268.0,1023.0,1023.0
88508.0,1023.0,1023.0
88748.0,1023.0,1023.0
88988.0,1023.0,1023.0
89228.0,1023.0,1023.0
89468.0,1023.0,1023.0
89708.0,1023.0,1023.0
89952.0,1023.0,1023.0
90188.0,1023.0,1023.0
90428.0,1023.0,1023.0
90668.0,1023.0,1023.0
90908.0,1023.0,1023.0
91148.0,1023.0,1023.0
91388.0,1023.0,1023.0
91628.0,1023.0,1023.0
91868.0,1023.0,1023.0
92108.0,1023.0,1023.0
92348.0,1023.0,1023.0
92588.0,1023.0,1023.0
92828.0,1023.0,1023.0
93068.0,1023.0,1023.0
93308.0,1023.0,1023.0
93548.0,1023.0,1023.0
93788.0,1023.0,1023.0
94032.0,1023.0,1023.0
94268.0,1023.0,1023.0
94508.0,1023.0,1023.0
94748.0,1023.0,1023.0
94988.0,1023.0,1023.0
95228.0,1023.0,1023.0
95468.0,1023.0,1023.0
95708.0,1023.0,1023.0
95948.0,1023.0,1023.0
96188.0,1023.0,1023.0
96428.0,1023.0,1023.0
96668.0,1023.0,1023.0
96908.0,1023.0,1023.0
97148.0,1023.0,1023.0
97388.0,1022.0,1022.8
97628.0,1023.0,1022.2
97868.0,1023.0,1023.0
98108.0,1023.0,1023.0
98348.0,1023.0,1023.0
98588.0,1023.0,1023.0
98828.0,1023.0,1023.0
99068.0,1023.0,1023.0
99308.0,1023.0,1023.0
99548.0,1023.0,1023.0
99788.0,1023.0,1023.0
100028.0,1023.0,1023.0
100268.0,1023.0,1023.0
100508.0,1023.0,1023.0
100748.0,1023.0,1023.0
100988.0,1023.0,1023.0
101228.0,1023.0,1023.0
101468.0,1023.0,1023.0
101708.0,1023.0,1023.0
101948.0,1023.0,1023.0
102188.0,1023.0,1023.0
102428.0,1023.0,1023.0
102668.0,1023.0,1023.0
102908.0,1023.0,1023.0
103148.0,1023.0,1023.0
103388.0,1023.0,1023.0
103628.0,1023.0,1023.0
103868.0,1023.0,1023.0
104108.0,1023.0,1023.0
104348.0,1023.0,1023.0
104588.0,1023.0,1023.0
104828.0,1023.0,1023.0
105068.0,1023.0,1023.0
105312.0,1023.0,1023.0
105548.0,1023.0,1023.0
105788.0,1023.0,1023.0
106028.0,1023.0,1023.0
106268.0,1023.0,1023.0
106508.0,1023.0,1023.0
106748.0,1023.0,1023.0
106988.0,1023.0,1023.0
107228.0,1023.0,1023.0
107468.0,1023.0,1023.0
107708.0,1023.0,1023.0
107948.0,1023.0,1023.0
108188.0,1023.0,1023.0
108428.0,1023.0,1023.0
108668.0,1023.0,1023.0
108908.0,1023.0,1023.0
109148.0,1023.0,1023.0
109392.0,1023.0,1023.0
109628.0,1023.0,1023.0
109868.0,1023.0,1023.0
110108.0,1023.0,1023.0
110348.0,1023.0,1023.0
110588.0,1023.0,1023.0
110828.0,1023.0,1023.0
111068.0,1023.0,1023.0
111308.0,1023.0,1023.0
111548.0,1023.0,1023.0
111788.0,1023.0,1023.0
112028.0,1023.0,1023.0
112268.0,1023.0,1023.0
112508.0,1023.0,1023.0
112748.0,1023.0,1023.0
112988.0,1023.0,1023.0
113228.0,1023.0,1023.0
113468.0,1023.0,1023.0
113708.0,1023.0,1023.0
113948.0,1023.0,1023.0
114188.0,1023.0,1023.0
114428.0,1023.0,1023.0
114668.0,1023.0,1023.0
114908.0,1023.0,1023.0
115148.0,1023.0,1023.0
115388.0,1023.0,1023.0
115628.0,1023.0,1023.0
115868.0,1023.0,1023.0
116108.0,1023.0,1023.0
116348.0,1023.0,1023.0
116588.0,1023.0,1023.0
116828.0,1023.0,1023.0
117068.0,1023.0,1023.0
117308.0,1023.0,1023.0
117548.0,1023.0,1023.0
117788.0,1023.0,1023.0
118028.0,1022.0,1022.8
118268.0,1023.0,1022.2
118508.0,1023.0,1023.0
118748.0,1023.0,1023.0
118988.0,1023.0,1023.0
119228.0,1023.0,1023.0
119468.0,1023.0,1023.0
119708.0,1023.0,1023.0
119948.0,1023.0,1023.0
120188.0,1023.0,1023.0
120428.0,1023.0,1023.0
120672.0,1023.0,1023.0
120908.0,1023.0,1023.0
121148.0,1023.0,1023.0
121388.0,1023.0,1023.0
121628.0,1023.0,1023.0
121868.0,1023.0,1023.0
122108.0,1023.0,1023.0
122348.0,1023.0,1023.0
122588.0,1023.0,1023.0
122828.0,1023.0,1023.0
123068.0,1023.0,1023.0
123308.0,1023.0,1023.0
123548.0,1023.0,1023.0
123788.0,1023.0,1023.0
124028.0,1023.0,1023.0
124268.0,1023.0,1023.0
124508.0,1023.0,1023.0
124752.0,1023.0,1023.0
124988.0,1023.0,1023.0
125228.0,1023.0,1023.0
125468.0,1023.0,1023.0
125708.0,1023.0,1023.0
125948.0,1023.0,1023.0
126188.0,1023.0,1023.0
126428.0,1023.0,1023.0
126668.0,1023.0,1023.0
126908.0,1023.0,1023.0
127148.0,1023.0,1023.0
127388.0,1023.0,1023.0
127628.0,1023.0,1023.0
127868.0,1023.0,1023.0
128108.0,1023.0,1023.0
128348.0,1023.0,1023.0
128588.0,1023.0,1023.0
128828.0,1023.0,1023.0
129068.0,1023.0,1023.0
129308.0,1023.0,1023.0
129548.0,1023.0,1023.0
129788.0,1023.0,1023.0
130028.0,1023.0,1023.0
130268.0,1023.0,1023.0
130508.0,1023.0,1023.0
130748.0,1023.0,1023.0
130988.0,1023.0,1023.0
131228.0,1023.0,1023.0
131468.0,1023.0,1023.0
131708.0,1023.0,1023.0
131948.0,1023.0,1023.0
132188.0,1023.0,1023.0
132428.0,1023.0,1023.0
132668.0,1023.0,1023.0
132908.0,1023.0,1023.0
133148.0,1023.0,1023.0
133388.0,1023.0,1023.0
133628.0,1023.0,1023.0
133868.0,1023.0,1023.0
134108.0,1023.0,1023.0
134348.0,1023.0,1023.0
134588.0,1023.0,1023.0
134828.0,1023.0,1023.0
135068.0,1023.0,1023.0
135308.0,1023.0,1023.0
135548.0,1023.0,1023.0
135788.0,1023.0,1023.0
136032.0,1023.0,1023.0
136268.0,1023.0,1023.0
136508.0,1023.0,1023.0
136748.0,1023.0,1023.0
136988.0,1023.0,1023.0
137228.0,1023.0,1023.0
137468.0,1023.0,1023.0
137708.0,1023.0,1023.0
137948.0,1023.0,1023.0
138188.0,1023.0,1023.0
138428.0,1023.0,1023.0
138668.0,1023.0,1023.0
138908.0,1023.0,1023.0
139148.0,1023.0,1023.0
139388.0,1023.0,1023.0
139628.0,1023.0,1023.0
139868.0,1023.0,1023.0
140112.0,1023.0,1023.0
140348.0,1023.0,1023.0
140588.0,1023.0,1023.0
140828.0,1023.0,1023.0
141068.0,1023.0,1023.0
141308.0,1023.0,1023.0
141548.0,1023.0,1023.0
141788.0,1023.0,1023.0
142028.0,1023.0,1023.0
142268.0,1023.0,1023.0
142508.0,1023.0,1023.0
142748.0,1023.0,1023.0
142988.0,1023.0,1023.0
143228.0,1023.0,1023.0
143468.0,1023.0,1023.0
143708.0,1023.0,1023.0
143948.0,1023.0,1023.0
144188.0,1023.0,1023.0
144428.0,1023.0,1023.0
144668.0,1023.0,1023.0
144908.0,1023.0,1023.0
145148.0,1023.0,1023.0
145388.0,1023.0,1023.0
145628.0,1023.0,1023.0
145868.0,1023.0,1023.0
146108.0,1023.0,1023.0
146348.0,1023.0,1023.0
146588.0,1023.0,1023.0
146828.0,1023.0,1023.0
147068.0,1023.0,1023.0
147308.0,1023.0,1023.0
147548.0,1023.0,1023.0
147788.0,1023.0,1023.0
148028.0,1023.0,1023.0
148268.0,1023.0,1023.0
148508.0,1023.0,1023.0
148748.0,1023.0,1023.0
148988.0,1023.0,1023.0
149228.0,1023.0,1023.0
149468.0,1023.0,1023.0
149708.0,1023.0,1023.0
149948.0,1023.0,1023.0
150188.0,1023.0,1023.0
150428.0,1023.0,1023.0
150668.0,1023.0,1023.0
150908.0,1023.0,1023.0
151148.0,1023.0,1023.0
151392.0,1023.0,1023.0
151628.0,1023.0,1023.0
151868.0,1023.0,1023.0
152108.0,1023.0,1023.0
152348.0,1023.0,1023.0
152588.0,1023.0,1023.0
152828.0,1023.0,1023.0
153068.0,1023.0,1023.0
153308.0,1023.0,1023.0
153548.0,1023.0,1023.0
153788.0,1023.0,1023.0
154028.0,1023.0,1023.0
154268.0,1023.0,1023.0
154508.0,1023.0,1023.0
154748.0,1023.0,1023.0
154988.0,1023.0,1023.0
155228.0,1023.0,1023.0
155472.0,1023.0,1023.0
155708.0,1023.0,1023.0
155948.0,1023.0,1023.0
156188.0,1023.0,1023.0
156428.0,1023.0,1023.0
156668.0,1023.0,1023.0
156908.0,1023.0,1023.0
157148.0,1023.0,1023.0
157388.0,1023.0,1023.0
157628.0,1023.0,1023.0
157868.0,1023.0,1023.0
158108.0,1023.0,1023.0
158348.0,1023.0,1023.0
158588.0,1023.0,1023.0
158828.0,1023.0,1023.0
159068.0,1023.0,1023.0
159308.0,1023.0,1023.0
159548.0,1023.0,1023.0
159788.0,1023.0,1023.0
160028.0,1023.0,1023.0
160268.0,1023.0,1023.0
160508.0,1023.0,1023.0
160748.0,1023.0,1023.0
160988.0,1023.0,1023.0
161228.0,1023.0,1023.0
161468.0,1023.0,1023.0
161708.0,1023.0,1023.0
161948.0,1023.0,1023.0
162188.0,1023.0,1023.0
162428.0,1023.0,1023.0
162668.0,1023.0,1023.0
162908.0,1023.0,1023.0
163148.0,1023.0,1023.0
163388.0,1023.0,1023.0
163628.0,1023.0,1023.0
163868.0,1023.0,1023.0
164108.0,1023.0,1023.0
164348.0,1023.0,1023.0
164588.0,1023.0,1023.0
164828.0,1023.0,1023.0
165068.0,1023.0,1023.0
165308.0,1023.0,1023.0
165548.0,1023.0,1023.0
165788.0,1023.0,1023.0
166028.0,1023.0,1023.0
166268.0,1023.0,1023.0
166508.0,1023.0,1023.0
166752.0,1023.0,1023.0
166988.0,1023.0,1023.0
167228.0,1023.0,1023.0
167468.0,1023.0,1023.0
167708.0,1023.0,1023.0
167948.0,1023.0,1023.0
168188.0,1023.0,1023.0
168428.0,1023.0,1023.0
168668.0,1023.0,1023.0
168908.0,1023.0,1023.0
169148.0,1023.0,1023.0
169388.0,1023.0,1023.0
169628.0,1023.0,1023.0
169868.0,1023.0,1023.0
170108.0,1023.0,1023.0
170348.0,1023.0,1023.0
170588.0,1023.0,1023.0
170832.0,1023.0,1023.0
171068.0,1023.0,1023.0
171308.0,1023.0,1023.0
171548.0,1023.0,1023.0
171788.0,1023.0,1023.0
172028.0,1023.0,1023.0
172268.0,1023.0,1023.0
172508.0,1023.0,1023.0
172748.0,1023.0,1023.0
172988.0,1023.0,1023.0
173228.0,1023.0,1023.0
173468.0,1023.0,1023.0
173708.0,1023.0,1023.0
173948.0,1023.0,1023.0
174188.0,1023.0,1023.0
174428.0,1023.0,1023.0
174668.0,1023.0,1023.0
174908.0,1023.0,1023.0
175148.0,1023.0,1023.0
175388.0,1022.0,1022.8
175628.0,1023.0,1022.2
175868.0,1023.0,1023.0
176108.0,1023.0,1023.0
176348.0,1023.0,1023.0
176588.0,1023.0,1023.0
176828.0,1023.0,1023.0
177068.0,1023.0,1023.0
177308.0,1023.0,1023.0
177548.0,1023.0,1023.0
177788.0,1023.0,1023.0
178028.0,1023.0,1023.0
178268.0,1023.0,1023.0
178508.0,1023.0,1023.0
178748.0,1023.0,1023.0
178988.0,1023.0,1023.0
179228.0,1022.0,1022.8
179468.0,1023.0,1022.2
179708.0,1023.0,1023.0
179948.0,1023.0,1023.0
180188.0,1023.0,1023.0
180428.0,1023.0,1023.0
180668.0,1023.0,1023.0
180908.0,1023.0,1023.0
181148.0,1023.0,1023.0
181388.0,1023.0,1023.0
181628.0,1023.0,1023.0
181868.0,1023.0,1023.0
182112.0,1023.0,1023.0
182348.0,1023.0,1023.0
182588.0,1023.0,1023.0
182828.0,1023.0,1023.0
183068.0,1023.0,1023.0
183308.0,1023.0,1023.0
183548.0,1022.0,1022.8
183788.0,1022.0,1022.0
184028.0,1023.0,1022.2
184268.0,1023.0,1023.0
184508.0,1023.0,1023.0
184748.0,1023.0,1023.0
184988.0,1023.0,1023.0
185228.0,1023.0,1023.0
185468.0,1023.0,1023.0
185708.0,1023.0,1023.0
185948.0,1023.0,1023.0
186192.0,1023.0,1023.0
186428.0,1023.0,1023.0
186668.0,1023.0,1023.0
186908.0,1023.0,1023.0
187148.0,1023.0,1023.0
187388.0,1023.0,1023.0
187628.0,1023.0,1023.0
187868.0,1023.0,1023.0
188108.0,1023.0,1023.0
188348.0,1023.0,1023.0
188588.0,1023.0,1023.0
188828.0,1023.0,1023.0
189068.0,1023.0,1023.0
189308.0,1023.0,1023.0
189548.0,1023.0,1023.0
189788.0,1023.0,1023.0
190028.0,1023.0,1023.0
190268.0,1023.0,1023.0
190508.0,1023.0,1023.0
190748.0,1023.0,1023.0
190988.0,1023.0,1023.0
191228.0,1023.0,1023.0
191468.0,1023.0,1023.0
191708.0,1023.0,1023.0
191948.0,1023.0,1023.0
192188.0,1023.0,1023.0
192428.0,1023.0,1023.0
192668.0,1023.0,1023.0
192908.0,1023.0,1023.0
193148.0,1023.0,1023.0
193388.0,1023.0,1023.0
193628.0,1023.0,1023.0
193868.0,1023.0,1023.0
194108.0,1023.0,1023.0
194348.0,1023.0,1023.0
194588.0,1023.0,1023.0
194828.0,1023.0,1023.0
195068.0,1023.0,1023.0
195308.0,1023.0,1023.0
195548.0,1023.0,1023.0
195788.0,1023.0,1023.0
196028.0,1023.0,1023.0
196268.0,1023.0,1023.0
196508.0,1023.0,1023.0
196748.0,1023.0,1023.0
196988.0,1023.0,1023.0
197228.0,1023.0,1023.0
197472.0,1023.0,1023.0
197708.0,1023.0,1023.0
197948.0,1023.0,1023.0
198188.0,1023.0,1023.0
198428.0,1023.0,1023.0
198668.0,1023.0,1023.0
198908.0,1023.0,1023.0
199148.0,1023.0,1023.0
199388.0,1023.0,1023.0
199628.0,1023.0,1023.0
199868.0,1023.0,1023.0
200108.0,1023.0,1023.0
200348.0,1023.0,1023.0
200588.0,1023.0,1023.0
200828.0,1023.0,1023.0
201068.0,1023.0,1023.0
201308.0,1023.0,1023.0
201552.0,1023.0,1023.0
201788.0,1023.0,1023.0
202028.0,1023.0,1023.0
202268.0,1023.0,1023.0
202508.0,1023.0,1023.0
202748.0,1023.0,1023.0
202988.0,1023.0,1023.0
203228.0,1023.0,1023.0
203468.0,1023.0,1023.0
203708.0,1023.0,1023.0
203948.0,1023.0,1023.0
204188.0,1023.0,1023.0
204428.0,1023.0,1023.0
204668.0,1023.0,1023.0
204908.0,1023.0,1023.0
205148.0,1023.0,1023.0
205388.0,1023.0,1023.0
205628.0,1023.0,1023.0
205868.0,1023.0,1023.0
206108.0,1023.0,1023.0
206348.0,1023.0,1023.0
206588.0,1023.0,1023.0
206828.0,1023.0,1023.0
207068.0,1023.0,1023.0
207308.0,1023.0,1023.0
207548.0,1023.0,1023.0
207788.0,1023.0,1023.0
208028.0,1023.0,1023.0
208268.0,1023.0,1023.0
208508.0,1023.0,1023.0
208748.0,1023.0,1023.0
208988.0,1023.0,1023.0
209228.0,1023.0,1023.0
209468.0,1023.0,1023.0
209708.0,1023.0,1023.0
209948.0,1023.0,1023.0
210188.0,1023.0,1023.0
210428.0,1023.0,1023.0
210668.0,1023.0,1023.0
210908.0,1023.0,1023.0
211148.0,1023.0,1023.0
211388.0,1023.0,1023.0
211628.0,1023.0,1023.0
211868.0,1023.0,1023.0
212108.0,1023.0,1023.0
212348.0,1023.0,1023.0
212588.0,1023.0,1023.0
212832.0,1023.0,1023.0
213068.0,1023.0,1023.0
213308.0,1023.0,1023.0
213548.0,1023.0,1023.0
213788.0,1023.0,1023.0
214028.0,1023.0,1023.0
214268.0,1023.0,1023.0
214508.0,1023.0,1023.0
214748.0,1023.0,1023.0
214988.0,1023.0,1023.0
215228.0,1023.0,1023.0
215468.0,1023.0,1023.0
215708.0,1023.0,1023.0
215948.0,1023.0,1023.0
216188.0,1023.0,1023.0
216428.0,1023.0,1023.0
216668.0,1023.0,1023.0
216912.0,1023.0,1023.0
217148.0,1023.0,1023.0
217388.0,1023.0,1023.0
217628.0,1023.0,1023.0
217868.0,1023.0,1023.0
218108.0,1023.0,1023.0
218348.0,1023.0,1023.0
218588.0,1023.0,1023.0
218828.0,1023.0,1023.0
219068.0,1023.0,1023.0
219308.0,1023.0,1023.0
219548.0,1023.0,1023.0
219788.0,1023.0,1023.0
220028.0,1023.0,1023.0
220268.0,1023.0,1023.0
220508.0,1023.0,1023.0
220748.0,1023.0,1023.0
220988.0,1023.0,1023.0
