59084.0,1023.0,1023.0
59324.0,1023.0,1023.0
59564.0,1023.0,1023.0
59804.0,1023.0,1023.0
60044.0,1023.0,1023.0
60288.0,1023.0,1023.0
60524.0,1023.0,1023.0
60764.0,1023.0,1023.0
61004.0,1023.0,1023.0
61244.0,1023.0,1023.0
61484.0,1023.0,1023.0
61724.0,1023.0,1023.0
61964.0,1023.0,1023.0
62204.0,1023.0,1023.0
62444.0,1023.0,1023.0
62684.0,1023.0,1023.0
62924.0,1023.0,1023.0
63164.0,1023.0,1023.0
63404.0,1023.0,1023.0
63644.0,1023.0,1023.0
63884.0,1023.0,1023.0
64124.0,1023.0,1023.0
64364.0,1023.0,1023.0
64604.0,1023.0,1023.0
64844.0,1023.0,1023.0
65084.0,1023.0,1023.0
65324.0,1023.0,1023.0
65564.0,1023.0,1023.0
65804.0,1023.0,1023.0
66044.0,1023.0,1023.0
66284.0,1023.0,1023.0
66524.0,1023.0,1023.0
66764.0,1023.0,1023.0
67004.0,1023.0,1023.0
67244.0,1023.0,1023.0
67484.0,1023.0,1023.0
67724.0,1023.0,1023.0
67964.0,1023.0,1023.0
68204.0,1023.0,1023.0
68444.0,1023.0,1023.0
68684.0,1023.0,1023.0
68924.0,1023.0,1023.0
69164.0,1023.0,1023.0
69404.0,1023.0,1023.0
69644.0,1023.0,1023.0
69884.0,1023.0,1023.0
70124.0,1023.0,1023.0
70364.0,1023.0,1023.0
70604.0,1023.0,1023.0
70844.0,1023.0,1023.0
71084.0,1023.0,1023.0
71324.0,1023.0,1023.0
71564.0,1023.0,1023.0
71804.0,1023.0,1023.0
72044.0,1023.0,1023.0
72284.0,1023.0,1023.0
72524.0,1023.0,1023.0
72764.0,1023.0,1023.0
73004.0,1023.0,1023.0
73244.0,1023.0,1023.0
73484.0,1023.0,1023.0
73724.0,1023.0,1023.0
73964.0,1023.0,1023.0
74204.0,1023.0,1023.0
74444.0,1023.0,1023.0
74684.0,1023.0,1023.0
74924.0,1023.0,1023.0
75164.0,1023.0,1023.0
75404.0,1023.0,1023.0
75648.0,1023.0,1023.0
75884.0,1023.0,1023.0
76124.0,1023.0,1023.0
76364.0,1023.0,1023.0
76604.0,1023.0,1023.0
76844.0,1023.0,1023.0
77084.0,1023.0,1023.0
77324.0,1023.0,1023.0
77564.0,1023.0,1023.0
77804.0,1023.0,1023.0
78044.0,1023.0,1023.0
78284.0,1023.0,1023.0
78524.0,1023.0,1023.0
78764.0,1023.0,1023.0
79004.0,1023.0,1023.0
79244.0,1023.0,1023.0
79484.0,1023.0,1023.0
79724.0,1023.0,1023.0
79964.0,1023.0,1023.0
80204.0,1023.0,1023.0
80444.0,1023.0,1023.0
80684.0,1023.0,1023.0
80924.0,1023.0,1023.0
81164.0,1023.0,1023.0
81404.0,1023.0,1023.0
81644.0,1023.0,1023.0
81884.0,1023.0,1023.0
82124.0,1023.0,1023.0
82364.0,1023.0,1023.0
82604.0,1023.0,1023.0
82844.0,1023.0,1023.0
83084.0,1023.0,1023.0
83324.0,1023.0,1023.0
83564.0,1023.0,1023.0
83804.0,1023.0,1023.0
84044.0,1023.0,1023.0
84284.0,1023.0,1023.0
84524.0,1023.0,1023.0
84764.0,1023.0,1023.0
85004.0,1023.0,1023.0
85244.0,1023.0,1023.0
85484.0,1023.0,1023.0
85724.0,1023.0,1023.0
85964.0,1023.0,1023.0
86204.0,1023.0,1023.0
86444.0,1023.0,1023.0
86684.0,1023.0,1023.0
86924.0,1023.0,1023.0
87164.0,1023.0,1023.0
87404.0,1023.0,1023.0
87644.0,1023.0,1023.0
87884.0,1023.0,1023.0
88124.0,1023.0,1023.0
88364.0,1023.0,1023.0
88604.0,1023.0,1023.0
88844.0,1023.0,1023.0
89084.0,1023.0,1023.0
89324.0,1023.0,1023.0
89564.0,1023.0,1023.0
89804.0,1023.0,1023.0
90044.0,1023.0,1023.0
90284.0,1023.0,1023.0
90524.0,1023.0,1023.0
90764.0,1023.0,1023.0
91008.0,1023.0,1023.0
91244.0,1023.0,1023.0
91484.0,1023.0,1023.0
91724.0,1023.0,1023.0
91964.0,1023.0,1023.0
92204.0,1023.0,1023.0
92444.0,1023.0,1023.0
92684.0,1023.0,1023.0
92924.0,1023.0,1023.0
93164.0,1023.0,1023.0
93404.0,1023.0,1023.0
93644.0,1023.0,1023.0
93884.0,1023.0,1023.0
94124.0,1023.0,1023.0
94364.0,1023.0,1023.0
94604.0,1023.0,1023.0
94844.0,1023.0,1023.0
95088.0,1023.0,1023.0
95324.0,1023.0,1023.0
95564.0,1023.0,1023.0
95804.0,1023.0,1023.0
96044.0,1023.0,1023.0
96284.0,1023.0,1023.0
96524.0,1023.0,1023.0
96764.0,1023.0,1023.0
97004.0,1023.0,1023.0
97244.0,1023.0,1023.0
97484.0,1023.0,1023.0
97724.0,1023.0,1023.0
97964.0,1023.0,1023.0
98204.0,1023.0,1023.0
98444.0,1023.0,1023.0
98684.0,1023.0,1023.0
98924.0,1023.0,1023.0
99164.0,1023.0,1023.0
99404.0,1023.0,1023.0
99644.0,1023.0,1023.0
99884.0,1023.0,1023.0
100124.0,1023.0,1023.0
100364.0,1023.0,1023.0
100604.0,1023.0,1023.0
100844.0,1023.0,1023.0
101084.0,1023.0,1023.0
101324.0,1023.0,1023.0
101564.0,1023.0,1023.0
101804.0,1023.0,1023.0
102044.0,1023.0,1023.0
102284.0,1023.0,1023.0
102524.0,1023.0,1023.0
102764.0,1023.0,1023.0
103004.0,1023.0,1023.0
103244.0,1023.0,1023.0
103484.0,1023.0,1023.0
103724.0,1023.0,1023.0
103964.0,1023.0,1023.0
104204.0,1023.0,1023.0
104444.0,1023.0,1023.0
104684.0,1023.0,1023.0
104924.0,1023.0,1023.0
105164.0,1023.0,1023.0
105404.0,1023.0,1023.0
105644.0,1023.0,1023.0
105884.0,1023.0,1023.0
106124.0,1023.0,1023.0
106368.0,1023.0,1023.0
106604.0,1023.0,1023.0
106844.0,1023.0,1023.0
107084.0,1023.0,1023.0
107324.0,1023.0,1023.0
107564.0,1023.0,1023.0
107804.0,1023.0,1023.0
108044.0,1023.0,1023.0
108284.0,1023.0,1023.0
108524.0,1023.0,1023.0
108764.0,1023.0,1023.0
109004.0,1023.0,1023.0
109244.0,1023.0,1023.0
109484.0,1023.0,1023.0
109724.0,1023.0,1023.0
109964.0,1023.0,1023.0
110204.0,1023.0,1023.0
110448.0,1023.0,1023.0
110684.0,1023.0,1023.0
110924.0,1023.0,1023.0
111164.0,1023.0,1023.0
111404.0,1023.0,1023.0
111644.0,1023.0,1023.0
111884.0,1023.0,1023.0
112124.0,1023.0,1023.0
112364.0,1023.0,1023.0
112604.0,1023.0,1023.0
112844.0,1023.0,1023.0
113084.0,1023.0,1023.0
113324.0,1023.0,1023.0
113564.0,1023.0,1023.0
113804.0,1023.0,1023.0
114044.0,1023.0,1023.0
114284.0,1023.0,1023.0
114524.0,1023.0,1023.0
114764.0,1023.0,1023.0
115004.0,1023.0,1023.0
115244.0,1023.0,1023.0
115484.0,1023.0,1023.0
115724.0,1023.0,1023.0
115964.0,1023.0,1023.0
116204.0,1023.0,1023.0
116444.0,1023.0,1023.0
116684.0,1023.0,1023.0
116924.0,1023.0,1023.0
117164.0,1023.0,1023.0
117404.0,1023.0,1023.0
117644.0,1023.0,1023.0
117884.0,1023.0,1023.0
118124.0,1023.0,1023.0
118364.0,1023.0,1023.0
118604.0,1023.0,1023.0
118844.0,1023.0,1023.0
119084.0,1023.0,1023.0
119324.0,1023.0,1023.0
119564.0,1023.0,1023.0
119804.0,1023.0,1023.0
120044.0,1023.0,1023.0
120284.0,1023.0,1023.0
120524.0,1023.0,1023.0
120764.0,1023.0,1023.0
121004.0,1023.0,1023.0
121244.0,1023.0,1023.0
121484.0,1023.0,1023.0
121728.0,1023.0,1023.0
121964.0,1023.0,1023.0
122204.0,1023.0,1023.0
122444.0,1023.0,1023.0
122684.0,1023.0,1023.0
122924.0,1023.0,1023.0
123164.0,1023.0,1023.0
123404.0,1023.0,1023.0
123644.0,1023.0,1023.0
123884.0,1023.0,1023.0
124124.0,1023.0,1023.0
124364.0,1023.0,1023.0
124604.0,1023.0,1023.0
124844.0,1023.0,1023.0
125084.0,1023.0,1023.0
125324.0,1023.0,1023.0
125564.0,1023.0,1023.0
125808.0,1023.0,1023.0
126044.0,1023.0,1023.0
126284.0,1023.0,1023.0
126524.0,1023.0,1023.0
126764.0,1023.0,1023.0
127004.0,1023.0,1023.0
127244.0,1023.0,1023.0
127484.0,1023.0,1023.0
127724.0,1023.0,1023.0
127964.0,1023.0,1023.0
128204.0,1023.0,1023.0
128444.0,1023.0,1023.0
128684.0,1023.0,1023.0
128924.0,1023.0,1023.0
129164.0,1023.0,1023.0
129404.0,1023.0,1023.0
129644.0,1023.0,1023.0
129884.0,1023.0,1023.0
130124.0,1023.0,1023.0
130364.0,1023.0,1023.0
130604.0,1023.0,1023.0
130844.0,1023.0,1023.0
131084.0,1023.0,1023.0
131324.0,1023.0,1023.0
131564.0,1023.0,1023.0
131804.0,1023.0,1023.0
132044.0,1023.0,1023.0
132284.0,1023.0,1023.0
132524.0,1023.0,1023.0
132764.0,1023.0,1023.0
133004.0,1023.0,1023.0
133244.0,1023.0,1023.0
133484.0,1023.0,1023.0
133724.0,1023.0,1023.0
133964.0,1023.0,1023.0
134204.0,1023.0,1023.0
134444.0,1023.0,1023.0
134684.0,1023.0,1023.0
134924.0,1023.0,1023.0
135164.0,1023.0,1023.0
135404.0,1023.0,1023.0
135644.0,1023.0,1023.0
135884.0,1023.0,1023.0
136124.0,1023.0,1023.0
136364.0,1023.0,1023.0
136604.0,1023.0,1023.0
136844.0,1023.0,1023.0
137088.0,1023.0,1023.0
137324.0,1023.0,1023.0
137564.0,1023.0,1023.0
137804.0,1023.0,1023.0
138044.0,1023.0,1023.0
138284.0,1023.0,1023.0
138524.0,1023.0,1023.0
138764.0,1023.0,1023.0
139004.0,1023.0,1023.0
139244.0,1023.0,1023.0
139484.0,1023.0,1023.0
139724.0,1023.0,1023.0
139964.0,1023.0,1023.0
140204.0,1023.0,1023.0
140444.0,1023.0,1023.0
140684.0,1023.0,1023.0
140924.0,1023.0,1023.0
141168.0,1023.0,1023.0
141404.0,1023.0,1023.0
141644.0,1023.0,1023.0
141884.0,1023.0,1023.0
142124.0,1023.0,1023.0
142364.0,1023.0,1023.0
142604.0,1023.0,1023.0
142844.0,1023.0,1023.0
143084.0,1023.0,1023.0
143324.0,1023.0,1023.0
143564.0,1023.0,1023.0
143804.0,1023.0,1023.0
144044.0,1023.0,1023.0
144284.0,1023.0,1023.0
144524.0,1023.0,1023.0
144764.0,1023.0,1023.0
145004.0,1023.0,1023.0
145244.0,1023.0,1023.0
145484.0,1023.0,1023.0
145724.0,1023.0,1023.0
145964.0,1023.0,1023.0
146204.0,1023.0,1023.0
146444.0,1023.0,1023.0
146684.0,1023.0,1023.0
146924.0,1023.0,1023.0
147164.0,1023.0,1023.0
147404.0,1023.0,1023.0
147644.0,1023.0,1023.0
147884.0,1023.0,1023.0
148124.0,1023.0,1023.0
148364.0,1023.0,1023.0
148604.0,1023.0,1023.0
148844.0,1023.0,1023.0
149084.0,1023.0,1023.0
149324.0,1023.0,1023.0
149564.0,1023.0,1023.0
149804.0,1023.0,1023.0
150044.0,1023.0,1023.0
150284.0,1023.0,1023.0
150524.0,1023.0,1023.0
150764.0,1023.0,1023.0
151004.0,1023.0,1023.0
151244.0,1023.0,1023.0
151484.0,1023.0,1023.0
151724.0,1023.0,1023.0
151964.0,1023.0,1023.0
152204.0,1023.0,1023.0
152448.0,1023.0,1023.0
152684.0,1023.0,1023.0
152924.0,1023.0,1023.0
153164.0,1023.0,1023.0
153404.0,1023.0,1023.0
153644.0,1023.0,1023.0
153884.0,1023.0,1023.0
154124.0,1023.0,1023.0
154364.0,1023.0,1023.0
154604.0,1023.0,1023.0
154844.0,1023.0,1023.0
155084.0,1023.0,1023.0
155324.0,1023.0,1023.0
155564.0,1023.0,1023.0
155804.0,1023.0,1023.0
156044.0,1023.0,1023.0
156284.0,1023.0,1023.0
156528.0,1023.0,1023.0
156764.0,1023.0,1023.0
157004.0,1023.0,1023.0
157244.0,1023.0,1023.0
157484.0,1023.0,1023.0
157724.0,1023.0,1023.0
157964.0,1023.0,1023.0
158204.0,1023.0,1023.0
158444.0,1023.0,1023.0
158684.0,1023.0,1023.0
158924.0,1023.0,1023.0
159164.0,1023.0,1023.0
159404.0,1023.0,1023.0
159644.0,1022.0,1022.7
159884.0,1023.0,1022.3
160124.0,1023.0,1023.0
160364.0,1023.0,1023.0
160604.0,1023.0,1023.0
160844.0,1023.0,1023.0
161084.0,1023.0,1023.0
161324.0,1023.0,1023.0
161564.0,1023.0,1023.0
161804.0,1023.0,1023.0
162044.0,1023.0,1023.0
162284.0,1023.0,1023.0
162524.0,1023.0,1023.0
162764.0,1023.0,1023.0
163004.0,1023.0,1023.0
163244.0,1023.0,1023.0
163484.0,1023.0,1023.0
163724.0,1023.0,1023.0
163964.0,1023.0,1023.0
164204.0,1023.0,1023.0
164444.0,1023.0,1023.0
164684.0,1023.0,1023.0
164924.0,1023.0,1023.0
165164.0,1023.0,1023.0
165404.0,1023.0,1023.0
165644.0,1023.0,1023.0
165884.0,1023.0,1023.0
166124.0,1023.0,1023.0
166364.0,1023.0,1023.0
166604.0,1023.0,1023.0
166844.0,1023.0,1023.0
167084.0,1023.0,1023.0
167324.0,1023.0,1023.0
167564.0,1023.0,1023.0
167808.0,1023.0,1023.0
168044.0,1023.0,1023.0
168284.0,1023.0,1023.0
168524.0,1023.0,1023.0
168764.0,1023.0,1023.0
169004.0,1023.0,1023.0
169244.0,1023.0,1023.0
169484.0,1023.0,1023.0
169724.0,1023.0,1023.0
169964.0,1023.0,1023.0
170204.0,1023.0,1023.0
170444.0,1023.0,1023.0
170684.0,1023.0,1023.0
170924.0,1023.0,1023.0
171164.0,1023.0,1023.0
171404.0,1023.0,1023.0
171644.0,1023.0,1023.0
171888.0,1023.0,1023.0
172124.0,1023.0,1023.0
172364.0,1023.0,1023.0
172604.0,1023.0,1023.0
172844.0,1023.0,1023.0
173084.0,1023.0,1023.0
173324.0,1023.0,1023.0
173564.0,1023.0,1023.0
173804.0,1023.0,1023.0
174044.0,1023.0,1023.0
174284.0,1023.0,1023.0
174524.0,1023.0,1023.0
174764.0,1023.0,1023.0
175004.0,1023.0,1023.0
175244.0,1023.0,1023.0
175484.0,1023.0,1023.0
175724.0,1023.0,1023.0
175964.0,1023.0,1023.0
176204.0,1023.0,1023.0
176444.0,1023.0,1023.0
176684.0,1023.0,1023.0
176924.0,1023.0,1023.0
177164.0,1023.0,1023.0
177404.0,1023.0,1023.0
177644.0,1023.0,1023.0
177884.0,1023.0,1023.0
178124.0,1023.0,1023.0
178364.0,1023.0,1023.0
178604.0,1023.0,1023.0
178844.0,1023.0,1023.0
179084.0,1023.0,1023.0
179324.0,1023.0,1023.0
179564.0,1023.0,1023.0
179804.0,1023.0,1023.0
180044.0,1023.0,1023.0
180284.0,1023.0,1023.0
180524.0,1023.0,1023.0
180764.0,1023.0,1023.0
181004.0,1023.0,1023.0
181244.0,1023.0,1023.0
181484.0,1023.0,1023.0
181724.0,1023.0,1023.0
181964.0,1023.0,1023.0
182204.0,1023.0,1023.0
182444.0,1023.0,1023.0
182684.0,1023.0,1023.0
182924.0,1023.0,1023.0
183168.0,1023.0,1023.0
183404.0,1023.0,1023.0
183644.0,1023.0,1023.0
183884.0,1023.0,1023.0
184124.0,1023.0,1023.0
184364.0,1023.0,1023.0
184604.0,1023.0,1023.0
184844.0,1023.0,1023.0
185084.0,1023.0,1023.0
185324.0,1023.0,1023.0
185564.0,1023.0,1023.0
185804.0,1023.0,1023.0
186044.0,1023.0,1023.0
186284.0,1023.0,1023.0
186524.0,1023.0,1023.0
186764.0,1023.0,1023.0
187004.0,1023.0,1023.0
187248.0,1023.0,1023.0
187484.0,1023.0,1023.0
187724.0,1023.0,1023.0
187964.0,1023.0,1023.0
188204.0,1023.0,1023.0
188444.0,1023.0,1023.0
188684.0,1023.0,1023.0
188924.0,1023.0,1023.0
189164.0,1023.0,1023.0
189404.0,1023.0,1023.0
189644.0,1023.0,1023.0
189884.0,1023.0,1023.0
190124.0,1023.0,1023.0
190364.0,1023.0,1023.0
190604.0,1023.0,1023.0
190844.0,1023.0,1023.0
191084.0,1023.0,1023.0
191324.0,1023.0,1023.0
191564.0,1023.0,1023.0
191804.0,1023.0,1023.0
192044.0,1023.0,1023.0
192284.0,1023.0,1023.0
192524.0,1023.0,1023.0
192764.0,1023.0,1023.0
193004.0,1023.0,1023.0
193244.0,1023.0,1023.0
193484.0,1023.0,1023.0
193724.0,1023.0,1023.0
193964.0,1023.0,1023.0
194204.0,1023.0,1023.0
194444.0,1023.0,1023.0
194684.0,1023.0,1023.0
194924.0,1023.0,1023.0
195164.0,1023.0,1023.0
195404.0,1023.0,1023.0
195644.0,1023.0,1023.0
195884.0,1023.0,1023.0
196124.0,1023.0,1023.0
196364.0,1023.0,1023.0
196604.0,1023.0,1023.0
196844.0,1023.0,1023.0
197084.0,1023.0,1023.0
197324.0,1023.0,1023.0
197564.0,1023.0,1023.0
197804.0,1023.0,1023.0
198044.0,1023.0,1023.0
198284.0,1023.0,1023.0
198528.0,1023.0,1023.0
198764.0,1023.0,1023.0
199004.0,1023.0,1023.0
199244.0,1023.0,1023.0
199484.0,1023.0,1023.0
199724.0,1023.0,1023.0
199964.0,1023.0,1023.0
200204.0,1023.0,1023.0
200444.0,1023.0,1023.0
200684.0,1023.0,1023.0
200924.0,1023.0,1023.0
201164.0,1023.0,1023.0
201404.0,1023.0,1023.0
201644.0,1023.0,1023.0
201884.0,1023.0,1023.0
202124.0,1023.0,1023.0
202364.0,1023.0,1023.0
202608.0,1023.0,1023.0
202844.0,1023.0,1023.0
203084.0,1023.0,1023.0
203324.0,1023.0,1023.0
203564.0,1023.0,1023.0
203804.0,1023.0,1023.0
204044.0,1023.0,1023.0
204284.0,1023.0,1023.0
204524.0,1023.0,1023.0
204764.0,1023.0,1023.0
205004.0,1023.0,1023.0
205244.0,1023.0,1023.0
205484.0,1023.0,1023.0
205724.0,1023.0,1023.0
205964.0,1023.0,1023.0
206204.0,1023.0,1023.0
206444.0,1023.0,1023.0
206684.0,1023.0,1023.0
206924.0,1023.0,1023.0
207164.0,1023.0,1023.0
207404.0,1023.0,1023.0
207644.0,1023.0,1023.0
207884.0,1023.0,1023.0
208124.0,1023.0,1023.0
208364.0,1023.0,1023.0
208604.0,1023.0,1023.0
208844.0,1023.0,1023.0
209084.0,1023.0,1023.0
209324.0,1023.0,1023.0
209564.0,1023.0,1023.0
209804.0,1023.0,1023.0
210044.0,1023.0,1023.0
210284.0,1023.0,1023.0
210524.0,1023.0,1023.0
210764.0,1023.0,1023.0
211004.0,1023.0,1023.0
211244.0,1023.0,1023.0
211484.0,1023.0,1023.0
211724.0,1023.0,1023.0
211964.0,1023.0,1023.0
212204.0,1023.0,1023.0
212444.0,1023.0,1023.0
212684.0,1023.0,1023.0
212924.0,1023.0,1023.0
213164.0,1023.0,1023.0
213404.0,1023.0,1023.0
213644.0,1023.0,1023.0
213888.0,1023.0,1023.0
214124.0,1023.0,1023.0
214364.0,1023.0,1023.0
214604.0,1023.0,1023.0
214844.0,1023.0,1023.0
215084.0,1023.0,1023.0
215324.0,1023.0,1023.0
215564.0,1023.0,1023.0
215804.0,1023.0,1023.0
216044.0,1023.0,1023.0
216284.0,1023.0,1023.0
216524.0,1023.0,1023.0
216764.0,1023.0,1023.0
217004.0,1023.0,1023.0
217244.0,1023.0,1023.0
217484.0,1023.0,1023.0
217724.0,1023.0,1023.0
217968.0,1023.0,1023.0
218204.0,1023.0,1023.0
218444.0,1023.0,1023.0
218684.0,1023.0,1023.0
218924.0,1023.0,1023.0
219164.0,1023.0,1023.0
219404.0,1023.0,1023.0
219644.0,1023.0,1023.0
219884.0,1023.0,1023.0
220124.0,1023.0,1023.0
220364.0,1023.0,1023.0
220604.0,1023.0,1023.0
220844.0,1022.0,1022.7
221084.0,1023.0,1022.3
