58984.0,1023.0,1023.0
59224.0,1023.0,1023.0
59464.0,1023.0,1023.0
59704.0,1023.0,1023.0
59944.0,1023.0,1023.0
60184.0,1023.0,1023.0
60424.0,1023.0,1023.0
60664.0,1023.0,1023.0
60904.0,1023.0,1023.0
61144.0,1023.0,1023.0
61384.0,1023.0,1023.0
61624.0,1023.0,1023.0
61864.0,1023.0,1023.0
62104.0,1023.0,1023.0
62344.0,1023.0,1023.0
62584.0,1023.0,1023.0
62824.0,1023.0,1023.0
63064.0,1023.0,1023.0
63304.0,1023.0,1023.0
63544.0,1023.0,1023.0
63784.0,1023.0,1023.0
64024.0,1023.0,1023.0
64264.0,1023.0,1023.0
64504.0,1023.0,1023.0
64744.0,1023.0,1023.0
64984.0,1023.0,1023.0
65224.0,1023.0,1023.0
65464.0,1023.0,1023.0
65704.0,1023.0,1023.0
65944.0,1023.0,1023.0
66184.0,1023.0,1023.0
66428.0,1023.0,1023.0
66664.0,1023.0,1023.0
66904.0,1023.0,1023.0
67144.0,1023.0,1023.0
67384.0,1023.0,1023.0
67624.0,1023.0,1023.0
67864.0,1023.0,1023.0
68104.0,1023.0,1023.0
68344.0,1023.0,1023.0
68584.0,1023.0,1023.0
68824.0,1023.0,1023.0
69064.0,1023.0,1023.0
69304.0,1023.0,1023.0
69544.0,1023.0,1023.0
69784.0,1023.0,1023.0
70024.0,1023.0,1023.0
70264.0,1023.0,1023.0
70508.0,1023.0,1023.0
70744.0,1023.0,1023.0
70984.0,1023.0,1023.0
71224.0,1023.0,1023.0
71464.0,1023.0,1023.0
71704.0,1023.0,1023.0
71944.0,1023.0,1023.0
72184.0,1023.0,1023.0
72424.0,1023.0,1023.0
72664.0,1023.0,1023.0
72904.0,1023.0,1023.0
73144.0,1023.0,1023.0
73384.0,1023.0,1023.0
73624.0,1023.0,1023.0
73864.0,1023.0,1023.0
74104.0,1023.0,1023.0
74344.0,1023.0,1023.0
74584.0,1023.0,1023.0
74824.0,1023.0,1023.0
75064.0,1023.0,1023.0
75304.0,1023.0,1023.0
75544.0,1023.0,1023.0
75784.0,1023.0,1023.0
76024.0,1023.0,1023.0
76264.0,1023.0,1023.0
76504.0,1023.0,1023.0
76744.0,1023.0,1023.0
76984.0,1023.0,1023.0
77224.0,1023.0,1023.0
77464.0,1023.0,1023.0
77704.0,1023.0,1023.0
77944.0,1023.0,1023.0
78184.0,1023.0,1023.0
78424.0,1023.0,1023.0
78664.0,1023.0,1023.0
78904.0,1023.0,1023.0
79144.0,1023.0,1023.0
79384.0,1023.0,1023.0
79624.0,1023.0,1023.0
79864.0,1023.0,1023.0
80104.0,1023.0,1023.0
80344.0,1023.0,1023.0
80584.0,1023.0,1023.0
80824.0,1023.0,1023.0
81064.0,1023.0,1023.0
81304.0,1023.0,1023.0
81544.0,1023.0,1023.0
81788.0,1023.0,1023.0
82024.0,1023.0,1023.0
82264.0,1023.0,1023.0
82504.0,1023.0,1023.0
82744.0,1023.0,1023.0
82984.0,1023.0,1023.0
83224.0,1023.0,1023.0
83464.0,1023.0,1023.0
83704.0,1023.0,1023.0
83944.0,1023.0,1023.0
84184.0,1023.0,1023.0
84424.0,1023.0,1023.0
84664.0,1023.0,1023.0
84904.0,1023.0,1023.0
85144.0,1023.0,1023.0
85384.0,1023.0,1023.0
85624.0,1023.0,1023.0
85868.0,1023.0,1023.0
86104.0,1023.0,1023.0
86344.0,1023.0,1023.0
86584.0,1023.0,1023.0
86824.0,1023.0,1023.0
87064.0,1023.0,1023.0
87304.0,1023.0,1023.0
87544.0,1023.0,1023.0
87784.0,1023.0,1023.0
88024.0,1023.0,1023.0
88264.0,1023.0,1023.0
88504.0,1023.0,1023.0
88744.0,1023.0,1023.0
88984.0,1023.0,1023.0
89224.0,1023.0,1023.0
89464.0,1023.0,1023.0
89704.0,1023.0,1023.0
89944.0,1023.0,1023.0
